id,main_category,sub_category,product_name,brand,price,url,timestamp,store_aboveThreshold,store_address,store_availabilityInfo,store_clickNcollect1h,store_favoriteStore,store_latitude,store_longitude,store_optionId,store_originId,store_phoneNumber,store_priceId,store_quantity,store_quantityShowroom,store_replenishmentEndDate,store_replenishmentStartDate,store_securedStockLevel,store_skuId,store_storeId,store_storeName,store_storeSchedule,store_storeUrl
8502354,fahrrad-welt,fahrrader,Rennrad Triban RC500 schwarz (Scheibenbremse),TRIBAN,"699,99 €",https://www.decathlon.de/p/rennrad-triban-rc500-schwarz-scheibenbremse/_/R-p-301728?mc=8502354&c=grau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2496977,0070157301573,Düsseldorf,,
8502354,fahrrad-welt,fahrrader,Rennrad Triban RC500 schwarz (Scheibenbremse),TRIBAN,"699,99 €",https://www.decathlon.de/p/rennrad-triban-rc500-schwarz-scheibenbremse/_/R-p-301728?mc=8502354&c=grau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2496980,0070157301573,Düsseldorf,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-radtouren-rc120-scheibenbremsen-hellgrau/_/R-p-302301?mc=8545836&c=blau_orange,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2685541,0070157301573,Düsseldorf,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-radtouren-rc120-scheibenbremsen-hellgrau/_/R-p-302301?mc=8545836&c=blau_orange,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2685539,0070157301573,Düsseldorf,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-radtouren-rc120-scheibenbremsen-hellgrau/_/R-p-302301?mc=8545836&c=blau_orange,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2685538,0070157301573,Düsseldorf,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-radtouren-rc120-scheibenbremsen-hellgrau/_/R-p-302301?mc=8545836&c=blau_orange,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2685537,0070157301573,Düsseldorf,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-radtouren-rc120-scheibenbremsen-hellgrau/_/R-p-302301?mc=8545836&c=blau_orange,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2685540,0070157301573,Düsseldorf,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-radtouren-rc120-scheibenbremsen-hellgrau/_/R-p-302301?mc=8545836&c=blau_orange,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4241340,0070157301573,Düsseldorf,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-radtouren-rc120-scheibenbremsen-hellgrau/_/R-p-302301?mc=8545836&c=blau_orange,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4241338,0070157301573,Düsseldorf,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-radtouren-rc120-scheibenbremsen-hellgrau/_/R-p-302301?mc=8545836&c=blau_orange,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4241337,0070157301573,Düsseldorf,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-radtouren-rc120-scheibenbremsen-hellgrau/_/R-p-302301?mc=8545836&c=blau_orange,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4241336,0070157301573,Düsseldorf,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-radtouren-rc120-scheibenbremsen-hellgrau/_/R-p-302301?mc=8545836&c=blau_orange,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4241339,0070157301573,Düsseldorf,,
