id,main_category,sub_category,product_name,brand,price,url,timestamp,store_aboveThreshold,store_address,store_availabilityInfo,store_clickNcollect1h,store_favoriteStore,store_latitude,store_longitude,store_optionId,store_originId,store_phoneNumber,store_priceId,store_quantity,store_quantityShowroom,store_replenishmentEndDate,store_replenishmentStartDate,store_securedStockLevel,store_skuId,store_storeId,store_storeName,store_storeSchedule,store_storeUrl
8602020,fahrrad-welt,fahrrader,"Mountainbike Trekking ST 120 27,5 Zoll schwarz/blau",ROCKRIDER,"359,99 €",https://www.decathlon.de/p/mountainbike-trekking-st-120-27-5-zoll/_/R-p-305496?mc=8602020&c=schwarz,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,4266485,0070072800728,Essen,,
8602020,fahrrad-welt,fahrrader,"Mountainbike Trekking ST 120 27,5 Zoll schwarz/blau",ROCKRIDER,"359,99 €",https://www.decathlon.de/p/mountainbike-trekking-st-120-27-5-zoll/_/R-p-305496?mc=8602020&c=schwarz,2024-06-25 22:51:42.075880,False,,inStock,False,False,0,0,,,,,1,0,,,1,4266484,0070072800728,Essen,,
8602020,fahrrad-welt,fahrrader,"Mountainbike Trekking ST 120 27,5 Zoll schwarz/blau",ROCKRIDER,"359,99 €",https://www.decathlon.de/p/mountainbike-trekking-st-120-27-5-zoll/_/R-p-305496?mc=8602020&c=schwarz,2024-06-25 22:51:42.075880,False,,inStock,True,False,0,0,,,,,2,0,,,1,4266483,0070072800728,Essen,,
8602020,fahrrad-welt,fahrrader,"Mountainbike Trekking ST 120 27,5 Zoll schwarz/blau",ROCKRIDER,"359,99 €",https://www.decathlon.de/p/mountainbike-trekking-st-120-27-5-zoll/_/R-p-305496?mc=8602020&c=schwarz,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,4266486,0070072800728,Essen,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-rc-120-scheibenbremse/_/R-p-302301?mc=8545836&c=blau_orange,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,2685541,0070072800728,Essen,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-rc-120-scheibenbremse/_/R-p-302301?mc=8545836&c=blau_orange,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,2685539,0070072800728,Essen,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-rc-120-scheibenbremse/_/R-p-302301?mc=8545836&c=blau_orange,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,2685538,0070072800728,Essen,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-rc-120-scheibenbremse/_/R-p-302301?mc=8545836&c=blau_orange,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,2685537,0070072800728,Essen,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-rc-120-scheibenbremse/_/R-p-302301?mc=8545836&c=blau_orange,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,2685540,0070072800728,Essen,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-rc-120-scheibenbremse/_/R-p-302301?mc=8545836&c=blau_orange,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,4241340,0070072800728,Essen,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-rc-120-scheibenbremse/_/R-p-302301?mc=8545836&c=blau_orange,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,4241338,0070072800728,Essen,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-rc-120-scheibenbremse/_/R-p-302301?mc=8545836&c=blau_orange,2024-06-25 22:51:42.075880,False,,inStock,False,False,0,0,,,,,1,1,,,1,4241337,0070072800728,Essen,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-rc-120-scheibenbremse/_/R-p-302301?mc=8545836&c=blau_orange,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,4241336,0070072800728,Essen,,
8545836,fahrrad-welt,fahrrader,Rennrad RC 120 Scheibenbremse marineblau/orange,TRIBAN,"579,99 €",https://www.decathlon.de/p/rennrad-rc-120-scheibenbremse/_/R-p-302301?mc=8545836&c=blau_orange,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,4241339,0070072800728,Essen,,
8600059,fahrrad-welt,fahrrader,Mountainbike Kinderfahrrad 26 Zoll Rockrider ST 500 orange,ROCKRIDER,"299,99 €",https://www.decathlon.de/p/mountainbike-kinderfahrrad-26-zoll-rockrider-st-500/_/R-p-327187?mc=8600059&c=orange,2024-06-25 22:51:42.075880,False,,inStock,True,False,0,0,,,,,5,1,,,1,4101226,0070072800728,Essen,,
8600059,fahrrad-welt,fahrrader,Mountainbike Kinderfahrrad 26 Zoll Rockrider ST 500 orange,ROCKRIDER,"299,99 €",https://www.decathlon.de/p/mountainbike-kinderfahrrad-26-zoll-rockrider-st-500/_/R-p-327187?mc=8600059&c=orange,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,1,,,1,4227696,0070072800728,Essen,,
8600059,fahrrad-welt,fahrrader,Mountainbike Kinderfahrrad 26 Zoll Rockrider ST 500 orange,ROCKRIDER,"299,99 €",https://www.decathlon.de/p/mountainbike-kinderfahrrad-26-zoll-rockrider-st-500/_/R-p-327187?mc=8600059&c=orange,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,4227697,0070072800728,Essen,,
8732272,fahrrad-welt,fahrrader,E-Mountainbike E-Expl 520 Hardtail 29 Zoll gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-e-expl-520-hardtail-29-zoll/_/R-p-337358?mc=8732272&c=orange_gelb,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,4465400,0070072800728,Essen,,
8732272,fahrrad-welt,fahrrader,E-Mountainbike E-Expl 520 Hardtail 29 Zoll gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-e-expl-520-hardtail-29-zoll/_/R-p-337358?mc=8732272&c=orange_gelb,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,4465401,0070072800728,Essen,,
8732272,fahrrad-welt,fahrrader,E-Mountainbike E-Expl 520 Hardtail 29 Zoll gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-e-expl-520-hardtail-29-zoll/_/R-p-337358?mc=8732272&c=orange_gelb,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,4465402,0070072800728,Essen,,
8732272,fahrrad-welt,fahrrader,E-Mountainbike E-Expl 520 Hardtail 29 Zoll gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-e-expl-520-hardtail-29-zoll/_/R-p-337358?mc=8732272&c=orange_gelb,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,4465403,0070072800728,Essen,,
8732272,fahrrad-welt,fahrrader,E-Mountainbike E-Expl 520 Hardtail 29 Zoll gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-e-expl-520-hardtail-29-zoll/_/R-p-337358?mc=8732272&c=orange_gelb,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,5165161,0070072800728,Essen,,
8732272,fahrrad-welt,fahrrader,E-Mountainbike E-Expl 520 Hardtail 29 Zoll gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-e-expl-520-hardtail-29-zoll/_/R-p-337358?mc=8732272&c=orange_gelb,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,5165162,0070072800728,Essen,,
8732272,fahrrad-welt,fahrrader,E-Mountainbike E-Expl 520 Hardtail 29 Zoll gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-e-expl-520-hardtail-29-zoll/_/R-p-337358?mc=8732272&c=orange_gelb,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,5165163,0070072800728,Essen,,
8732272,fahrrad-welt,fahrrader,E-Mountainbike E-Expl 520 Hardtail 29 Zoll gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-e-expl-520-hardtail-29-zoll/_/R-p-337358?mc=8732272&c=orange_gelb,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,5165164,0070072800728,Essen,,
8555876,fahrrad-welt,fahrrader,"Mountainbike ST 530 S 27,5 Zoll schwarz/rot",ROCKRIDER,"499,99 €",https://www.decathlon.de/p/mountainbike-st-530-s-27-5-zoll-schwarz-rot/_/R-p-311716?mc=8555876&c=schwarz,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,2940925,0070072800728,Essen,,
8555876,fahrrad-welt,fahrrader,"Mountainbike ST 530 S 27,5 Zoll schwarz/rot",ROCKRIDER,"499,99 €",https://www.decathlon.de/p/mountainbike-st-530-s-27-5-zoll-schwarz-rot/_/R-p-311716?mc=8555876&c=schwarz,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,2940924,0070072800728,Essen,,
8555876,fahrrad-welt,fahrrader,"Mountainbike ST 530 S 27,5 Zoll schwarz/rot",ROCKRIDER,"499,99 €",https://www.decathlon.de/p/mountainbike-st-530-s-27-5-zoll-schwarz-rot/_/R-p-311716?mc=8555876&c=schwarz,2024-06-25 22:51:42.075880,False,,inStock,True,False,0,0,,,,,2,0,,,1,2940923,0070072800728,Essen,,
8555876,fahrrad-welt,fahrrader,"Mountainbike ST 530 S 27,5 Zoll schwarz/rot",ROCKRIDER,"499,99 €",https://www.decathlon.de/p/mountainbike-st-530-s-27-5-zoll-schwarz-rot/_/R-p-311716?mc=8555876&c=schwarz,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,2940926,0070072800728,Essen,,
8812536,fahrrad-welt,fahrrader,RCR Pro Replika Dura Ace DI2 DECATHLON AG2R Team,VAN RYSEL,8.999 €,https://www.decathlon.de/p/rcr-pro-replika-dura-ace-di2-decathlon-ag2r-team/_/R-p-348368?mc=8812536,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,4907344,0070072800728,Essen,,
8812536,fahrrad-welt,fahrrader,RCR Pro Replika Dura Ace DI2 DECATHLON AG2R Team,VAN RYSEL,8.999 €,https://www.decathlon.de/p/rcr-pro-replika-dura-ace-di2-decathlon-ag2r-team/_/R-p-348368?mc=8812536,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,4907345,0070072800728,Essen,,
8812536,fahrrad-welt,fahrrader,RCR Pro Replika Dura Ace DI2 DECATHLON AG2R Team,VAN RYSEL,8.999 €,https://www.decathlon.de/p/rcr-pro-replika-dura-ace-di2-decathlon-ag2r-team/_/R-p-348368?mc=8812536,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,4907346,0070072800728,Essen,,
8812536,fahrrad-welt,fahrrader,RCR Pro Replika Dura Ace DI2 DECATHLON AG2R Team,VAN RYSEL,8.999 €,https://www.decathlon.de/p/rcr-pro-replika-dura-ace-di2-decathlon-ag2r-team/_/R-p-348368?mc=8812536,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,4907347,0070072800728,Essen,,
8812536,fahrrad-welt,fahrrader,RCR Pro Replika Dura Ace DI2 DECATHLON AG2R Team,VAN RYSEL,8.999 €,https://www.decathlon.de/p/rcr-pro-replika-dura-ace-di2-decathlon-ag2r-team/_/R-p-348368?mc=8812536,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,4907348,0070072800728,Essen,,
8812536,fahrrad-welt,fahrrader,RCR Pro Replika Dura Ace DI2 DECATHLON AG2R Team,VAN RYSEL,8.999 €,https://www.decathlon.de/p/rcr-pro-replika-dura-ace-di2-decathlon-ag2r-team/_/R-p-348368?mc=8812536,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,4907349,0070072800728,Essen,,
8732637,fahrrad-welt,fahrrader,"E-Mountainbike E-ST 100 27,5 Zoll weiss",ROCKRIDER,1.099 €,https://www.decathlon.de/p/e-mountainbike-e-st-100-27-5-zoll-weiss/_/R-p-337499?mc=8732637&c=weiß_rot,2024-06-25 22:51:42.075880,False,,inStock,False,False,0,0,,,,,1,0,,,1,4468654,0070072800728,Essen,,
8732637,fahrrad-welt,fahrrader,"E-Mountainbike E-ST 100 27,5 Zoll weiss",ROCKRIDER,1.099 €,https://www.decathlon.de/p/e-mountainbike-e-st-100-27-5-zoll-weiss/_/R-p-337499?mc=8732637&c=weiß_rot,2024-06-25 22:51:42.075880,False,,inStock,True,False,0,0,,,,,2,0,,,1,4468655,0070072800728,Essen,,
8732637,fahrrad-welt,fahrrader,"E-Mountainbike E-ST 100 27,5 Zoll weiss",ROCKRIDER,1.099 €,https://www.decathlon.de/p/e-mountainbike-e-st-100-27-5-zoll-weiss/_/R-p-337499?mc=8732637&c=weiß_rot,2024-06-25 22:51:42.075880,False,,inStock,False,False,0,0,,,,,1,1,,,1,4468656,0070072800728,Essen,,
8732637,fahrrad-welt,fahrrader,"E-Mountainbike E-ST 100 27,5 Zoll weiss",ROCKRIDER,1.099 €,https://www.decathlon.de/p/e-mountainbike-e-st-100-27-5-zoll-weiss/_/R-p-337499?mc=8732637&c=weiß_rot,2024-06-25 22:51:42.075880,False,,noStock,False,False,0,0,,,,,0,0,,,1,4468657,0070072800728,Essen,,
