id,main_category,sub_category,product_name,brand,price,url,timestamp,store_aboveThreshold,store_address,store_availabilityInfo,store_clickNcollect1h,store_favoriteStore,store_latitude,store_longitude,store_optionId,store_originId,store_phoneNumber,store_priceId,store_quantity,store_quantityShowroom,store_replenishmentEndDate,store_replenishmentStartDate,store_securedStockLevel,store_skuId,store_storeId,store_storeName,store_storeSchedule,store_storeUrl
8400336,fahrrad-welt,fahrrad_sale,"Mountainbike ST 100 27,5 Zoll gelb",ROCKRIDER,"249,99 €",https://www.decathlon.de/p/mtb-st-100-27-5-zoll/_/R-p-192872?mc=8400336&c=gelb_blau,2024-05-11 23:06:10.417409,False,,inStock,True,False,0,0,,,,,1,0,,,0,2369309,0070024500245,Plochingen ,,
8400336,fahrrad-welt,fahrrad_sale,"Mountainbike ST 100 27,5 Zoll gelb",ROCKRIDER,"249,99 €",https://www.decathlon.de/p/mtb-st-100-27-5-zoll/_/R-p-192872?mc=8400336&c=gelb_blau,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,2369311,0070024500245,Plochingen ,,
8400336,fahrrad-welt,fahrrad_sale,"Mountainbike ST 100 27,5 Zoll gelb",ROCKRIDER,"249,99 €",https://www.decathlon.de/p/mtb-st-100-27-5-zoll/_/R-p-192872?mc=8400336&c=gelb_blau,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,2369312,0070024500245,Plochingen ,,
8606765,fahrrad-welt,fahrrad_sale,Trekkingrad 26 Zoll D4 X Herren/Jungen anthrazit/lime,RIVERSIDE,"349,99 €",https://www.decathlon.de/p/trekkingrad-26-zoll-d4-x-herren-jungen-anthrazit-lime/_/R-p-X8606765?mc=8606765,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4174802,0070024500245,Plochingen ,,
8606765,fahrrad-welt,fahrrad_sale,Trekkingrad 26 Zoll D4 X Herren/Jungen anthrazit/lime,RIVERSIDE,"349,99 €",https://www.decathlon.de/p/trekkingrad-26-zoll-d4-x-herren-jungen-anthrazit-lime/_/R-p-X8606765?mc=8606765,2024-05-11 23:06:10.417409,False,,inStock,True,False,0,0,,,,,2,0,,,0,4174803,0070024500245,Plochingen ,,
8606765,fahrrad-welt,fahrrad_sale,Trekkingrad 26 Zoll D4 X Herren/Jungen anthrazit/lime,RIVERSIDE,"349,99 €",https://www.decathlon.de/p/trekkingrad-26-zoll-d4-x-herren-jungen-anthrazit-lime/_/R-p-X8606765?mc=8606765,2024-05-11 23:06:10.417409,False,,inStock,True,False,0,0,,,,,3,1,,,0,4174804,0070024500245,Plochingen ,,
8606765,fahrrad-welt,fahrrad_sale,Trekkingrad 26 Zoll D4 X Herren/Jungen anthrazit/lime,RIVERSIDE,"349,99 €",https://www.decathlon.de/p/trekkingrad-26-zoll-d4-x-herren-jungen-anthrazit-lime/_/R-p-X8606765?mc=8606765,2024-05-11 23:06:10.417409,False,,inStock,True,False,0,0,,,,,2,0,,,0,4174805,0070024500245,Plochingen ,,
8606778,fahrrad-welt,fahrrad_sale,Trekkingrad 26 Zoll D4 X Damen/Mädchen weiss,RIVERSIDE,"349,99 €",https://www.decathlon.de/p/trekkingrad-26-zoll-d4-x-damen-madchen-weiss/_/R-p-X8606778?mc=8606778,2024-05-11 23:06:10.417409,False,,inStock,True,False,0,0,,,,,1,0,,,0,4174817,0070024500245,Plochingen ,,
8653543,fahrrad-welt,fahrrad_sale,Trekkingrad 28 Zoll Riverside 720 TR Herren,RIVERSIDE,"599,99 €",https://www.decathlon.de/p/trekkingrad-28-zoll-riverside-720-tr-herren/_/R-p-X8653543?mc=8653543,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,1,,,0,4357024,0070024500245,Plochingen ,,
8653543,fahrrad-welt,fahrrad_sale,Trekkingrad 28 Zoll Riverside 720 TR Herren,RIVERSIDE,"599,99 €",https://www.decathlon.de/p/trekkingrad-28-zoll-riverside-720-tr-herren/_/R-p-X8653543?mc=8653543,2024-05-11 23:06:10.417409,False,,inStock,True,False,0,0,,,,,1,0,,,0,4357027,0070024500245,Plochingen ,,
8653543,fahrrad-welt,fahrrad_sale,Trekkingrad 28 Zoll Riverside 720 TR Herren,RIVERSIDE,"599,99 €",https://www.decathlon.de/p/trekkingrad-28-zoll-riverside-720-tr-herren/_/R-p-X8653543?mc=8653543,2024-05-11 23:06:10.417409,False,,inStock,True,False,0,0,,,,,1,0,,,0,4357028,0070024500245,Plochingen ,,
